MAE,MSE,RMSE,MAPE,R2,Building,Sparsity,Method,Epochs
0.1530146449804306,0.03428317606449127,0.18515716584699407,160.56230068206787,0.6428877711296082,Hog_public_Kevin_start8000_2160,70,wgan,2
0.08659940212965012,0.014581666328012943,0.12075457062990594,60.275864601135254,0.8481094241142273,Hog_public_Kevin_start8000_2160,70,diffts,2
0.0885007455945015,0.014774834737181664,0.12155177800913347,67.47475862503052,0.8460972905158997,Hog_public_Kevin_start8000_2160,70,diffts-fft,2
0.2562883794307709,0.08161287754774094,0.2856796764695398,244.26605701446533,0.14987576007843018,Hog_public_Kevin_start8000_2160,70,timegan,2
0.17157985270023346,0.0465540885925293,0.2157639650000187,120.0793981552124,0.5150672197341919,Hog_public_Kevin_start8000_2160,70,cgan,2
0.059773702174425125,0.007965932600200176,0.089252073366394,44.31064426898956,0.9170225262641907,Hog_public_Kevin_start8000_2160,70,ours_gen,8
0.23098979890346527,0.06983276456594467,0.2642588968529625,154.12555932998657,0.11671030521392822,Hog_public_Kevin_start8000_2160,80,oridata,2
0.23225189745426178,0.07475531101226807,0.2734141748561476,118.86569261550903,0.05444687604904175,Hog_public_Kevin_start8000_2160,80,wgan,2
0.08427733927965164,0.01354482863098383,0.11638225221649488,45.2473521232605,0.8286763429641724,Hog_public_Kevin_start8000_2160,80,diffts,2
0.0836651623249054,0.013797920197248459,0.11746454868277688,47.71231412887573,0.8254750370979309,Hog_public_Kevin_start8000_2160,80,diffts-fft,2
0.21099622547626495,0.060582391917705536,0.246134905931088,143.26878786087036,0.2337149977684021,Hog_public_Kevin_start8000_2160,80,timegan,2
0.202487051486969,0.057381562888622284,0.23954449041591894,118.90593767166138,0.2742011547088623,Hog_public_Kevin_start8000_2160,80,cgan,2
0.054808732122182846,0.006613191217184067,0.08132152985024364,25.842589139938354,0.9163520932197571,Hog_public_Kevin_start8000_2160,80,ours_gen,8
0.2480609267950058,0.07557792961597443,0.27491440416241275,327.6207447052002,0.2679537534713745,Hog_public_Kevin_start8000_2160,90,oridata,2
0.12496498227119446,0.031804412603378296,0.17833791689760845,118.03733110427856,0.6919431090354919,Hog_public_Kevin_start8000_2160,90,wgan,2
0.09510040283203125,0.01875223033130169,0.13693878315255212,130.21032810211182,0.818366289138794,Hog_public_Kevin_start8000_2160,90,diffts,2
0.09734219312667847,0.01914953999221325,0.13838186294530527,132.95645713806152,0.8145179748535156,Hog_public_Kevin_start8000_2160,90,diffts-fft,2
0.17011478543281555,0.03805709257721901,0.19508227130423464,176.0542392730713,0.6313797831535339,Hog_public_Kevin_start8000_2160,90,timegan,2
0.21083733439445496,0.06567347794771194,0.25626837094677124,218.45402717590332,0.3638880252838135,Hog_public_Kevin_start8000_2160,90,cgan,2
0.06524086743593216,0.008305435068905354,0.0911341597256778,54.04754877090454,0.9195536971092224,Hog_public_Kevin_start8000_2160,90,ours_gen,8
0.003985564690083265,2.680006218724884e-05,0.005176877648471986,0.003985564690083265,0.0,Panther_other_Lucina_start0_2160,20,oridata,2
0.001528360415250063,3.66286508324265e-06,0.0019138613019868108,0.001528360415250063,0.0,Panther_other_Lucina_start0_2160,20,wgan,2
0.012180406600236893,0.00015232422447297722,0.012341970040191202,0.012180406600236893,0.0,Panther_other_Lucina_start0_2160,20,diffts,2
0.013921943493187428,0.00019524763047229499,0.013973103823857282,0.013921943493187428,0.0,Panther_other_Lucina_start0_2160,20,diffts-fft,2
0.001761854044161737,4.866599283559481e-06,0.002206037008655902,0.001761854044161737,0.0,Panther_other_Lucina_start0_2160,20,timegan,2
0.004016509745270014,2.6756537408800796e-05,0.005172672172948987,0.004016509745270014,0.0,Panther_other_Lucina_start0_2160,20,cgan,2
0.011257707141339779,0.00012741137470584363,0.011287664714450179,0.011257707141339779,0.0,Panther_other_Lucina_start0_2160,20,ours_gen,8
0.0016722379950806499,4.101591457583709e-06,0.0020252386174433147,0.0016722379950806499,0.0,Panther_other_Lucina_start0_2160,30,oridata,2
0.0006911084055900574,7.451117767232063e-07,0.0008631985731702795,0.0006911084055900574,0.0,Panther_other_Lucina_start0_2160,30,wgan,2
0.020496433600783348,0.00043928262311965227,0.02095907018738313,0.020496433600783348,0.0,Panther_other_Lucina_start0_2160,30,diffts,2
0.012492476962506771,0.00015687619452364743,0.012525022735454312,0.012492476962506771,0.0,Panther_other_Lucina_start0_2160,30,diffts-fft,2
0.00018814278882928193,5.5278835731087383e-08,0.00023511451620665064,0.00018814278882928193,0.0,Panther_other_Lucina_start0_2160,30,timegan,2
0.0006533192354254425,6.404971486517752e-07,0.0008003106575897731,0.0006533192354254425,0.0,Panther_other_Lucina_start0_2160,30,cgan,2
0.011875595897436142,0.00014232005923986435,0.011929797116458618,0.011875595897436142,0.0,Panther_other_Lucina_start0_2160,30,ours_gen,8
0.005490767303854227,4.5732242142548785e-05,0.0067625618032332085,0.005490767303854227,0.0,Panther_other_Lucina_start0_2160,40,oridata,2
0.0015996006550267339,4.171988621237688e-06,0.0020425446436339372,0.0015996006550267339,0.0,Panther_other_Lucina_start0_2160,40,wgan,2
0.0171247199177742,0.00029489921871572733,0.017172629930087217,0.0171247199177742,0.0,Panther_other_Lucina_start0_2160,40,diffts,2
0.010663858614861965,0.0001292548404308036,0.011369029880812329,0.010663858614861965,0.0,Panther_other_Lucina_start0_2160,40,diffts-fft,2
0.0001815720897866413,5.409722447780041e-08,0.00023258810046474952,0.0001815720897866413,0.0,Panther_other_Lucina_start0_2160,40,timegan,2
0.0005249716341495514,4.6660750285809627e-07,0.0006830867462175622,0.0005249716341495514,0.0,Panther_other_Lucina_start0_2160,40,cgan,2
0.01133752055466175,0.00012886110926046968,0.011351700721058042,0.01133752055466175,0.0,Panther_other_Lucina_start0_2160,40,ours_gen,8
0.0039374977350234985,1.692093428573571e-05,0.004113506324990362,0.0039374977350234985,0.0,Panther_other_Lucina_start0_2160,50,oridata,2
0.0003937973524443805,2.4957006417025696e-07,0.0004995698791663254,0.0003937973524443805,0.0,Panther_other_Lucina_start0_2160,50,wgan,2
0.016306191682815552,0.0002677309385035187,0.016362485706747577,0.016306191682815552,0.0,Panther_other_Lucina_start0_2160,50,diffts,2
0.011701425537467003,0.00013791749370284379,0.011743827898212907,0.011701425537467003,0.0,Panther_other_Lucina_start0_2160,50,diffts-fft,2
0.0028235039208084345,1.252318725164514e-05,0.0035388115592166164,0.0028235039208084345,0.0,Panther_other_Lucina_start0_2160,50,timegan,2
0.0015711024170741439,3.816358457697788e-06,0.0019535502188829925,0.0015711024170741439,0.0,Panther_other_Lucina_start0_2160,50,cgan,2
0.01092320866882801,0.00011980918498011306,0.01094573821083407,0.01092320866882801,0.0,Panther_other_Lucina_start0_2160,50,ours_gen,8
0.0009062959579750896,1.3256332067612675e-06,0.0011513614579102723,0.0009062959579750896,0.0,Panther_other_Lucina_start0_2160,70,oridata,2
0.0013345017796382308,2.7861615308211185e-06,0.00166917989768063,0.0013345017796382308,0.0,Panther_other_Lucina_start0_2160,70,wgan,2
0.013729607686400414,0.0001900934730656445,0.0137874389596344,0.013729607686400414,0.0,Panther_other_Lucina_start0_2160,70,diffts,2
0.011729947291314602,0.00013801459863316268,0.011747961467129635,0.011729947291314602,0.0,Panther_other_Lucina_start0_2160,70,diffts-fft,2
0.0005424952832981944,4.397907673592272e-07,0.0006631672242799905,0.0005424952832981944,0.0,Panther_other_Lucina_start0_2160,70,timegan,2
0.0020289344247430563,6.004766873957124e-06,0.0024504625836680558,0.0020289344247430563,0.0,Panther_other_Lucina_start0_2160,70,cgan,2
0.010049872100353241,0.00010124484106199816,0.01006204954579325,0.010049872100353241,0.0,Panther_other_Lucina_start0_2160,70,ours_gen,8
0.001444464665837586,2.7666467303788522e-06,0.0016633240004217014,0.001444464665837586,0.0,Panther_other_Lucina_start0_2160,80,oridata,2
0.001985332928597927,6.0054885580029804e-06,0.002450609833899101,0.001985332928597927,0.0,Panther_other_Lucina_start0_2160,80,wgan,2
0.01335182599723339,0.00018154046847485006,0.013473695427567378,0.01335182599723339,0.0,Panther_other_Lucina_start0_2160,80,diffts,2
0.010820423252880573,0.00011753172293538228,0.010841204865483461,0.010820423252880573,0.0,Panther_other_Lucina_start0_2160,80,diffts-fft,2
0.0007864142535254359,9.68254767030885e-07,0.0009839993734911039,0.0007864142535254359,0.0,Panther_other_Lucina_start0_2160,80,timegan,2
0.002694615861400962,1.1164533134433441e-05,0.0033413370279625253,0.002694615861400962,0.0,Panther_other_Lucina_start0_2160,80,cgan,2
0.010607928037643433,0.00011322797217871994,0.010640863319238714,0.010607928037643433,0.0,Panther_other_Lucina_start0_2160,80,ours_gen,8
0.002411655616015196,8.955739758675918e-06,0.002992614201442598,0.002411655616015196,0.0,Panther_other_Lucina_start0_2160,90,oridata,2
0.0009843225125223398,1.2958756769876345e-06,0.0011383653530337413,0.0009843225125223398,0.0,Panther_other_Lucina_start0_2160,90,wgan,2
0.012810014188289642,0.0001656138920225203,0.012869106108138215,0.012810014188289642,0.0,Panther_other_Lucina_start0_2160,90,diffts,2
0.011086806654930115,0.0001233669463545084,0.011107067405688524,0.011086806654930115,0.0,Panther_other_Lucina_start0_2160,90,diffts-fft,2
0.001079727429896593,1.665572995079856e-06,0.0012905708020406535,0.001079727429896593,0.0,Panther_other_Lucina_start0_2160,90,timegan,2
0.0031585912220180035,1.538925243949052e-05,0.003922913769061272,0.0031585912220180035,0.0,Panther_other_Lucina_start0_2160,90,cgan,2
0.011061842553317547,0.00012255116598680615,0.011070283012949857,0.011061842553317547,0.0,Panther_other_Lucina_start0_2160,90,ours_gen,8
0.14783678948879242,0.035461705178022385,0.18831278548739697,60.33153533935547,0.15690749883651733,Panther_other_Lucina_start4000_2160,20,oridata,2
0.13068358600139618,0.026948634535074234,0.16416039271113553,47.79825210571289,0.35930347442626953,Panther_other_Lucina_start4000_2160,20,wgan,2
0.0737728402018547,0.008335866965353489,0.09130096913698939,29.207202792167664,0.801816999912262,Panther_other_Lucina_start4000_2160,20,diffts,2
0.06494874507188797,0.006375940982252359,0.0798494895553651,21.88027650117874,0.8484137058258057,Panther_other_Lucina_start4000_2160,20,diffts-fft,2
0.12525461614131927,0.025119705125689507,0.1584919718020112,52.961862087249756,0.4027857780456543,Panther_other_Lucina_start4000_2160,20,timegan,2
0.13171985745429993,0.026172205805778503,0.16177826122745448,44.270554184913635,0.3777628540992737,Panther_other_Lucina_start4000_2160,20,cgan,2
0.0378938689827919,0.0026155768427997828,0.05114271055389793,9.610932320356369,0.9378153681755066,Panther_other_Lucina_start4000_2160,20,ours_gen,8
0.18972043693065643,0.05757307633757591,0.23994390248050879,72.85313010215759,-0.37307262420654297,Panther_other_Lucina_start4000_2160,30,oridata,2
0.14614835381507874,0.03474963828921318,0.18641254863665477,84.93230938911438,0.17124837636947632,Panther_other_Lucina_start4000_2160,30,wgan,2
0.0554095134139061,0.0052247378043830395,0.07228234780624547,25.565806031227112,0.8753941059112549,Panther_other_Lucina_start4000_2160,30,diffts,2
0.06801509857177734,0.007157064042985439,0.08459943287626365,24.63788390159607,0.8293096423149109,Panther_other_Lucina_start4000_2160,30,diffts-fft,2
0.14309459924697876,0.032650258392095566,0.18069382499713588,83.53763818740845,0.22131693363189697,Panther_other_Lucina_start4000_2160,30,timegan,2
0.15510928630828857,0.040044695138931274,0.20011170665138828,84.40152406692505,0.044965386390686035,Panther_other_Lucina_start4000_2160,30,cgan,2
0.042275119572877884,0.0031292212661355734,0.0559394428479188,11.655791848897934,0.9253705143928528,Panther_other_Lucina_start4000_2160,30,ours_gen,8
0.16933833062648773,0.04600619897246361,0.2144905568375065,100.0385046005249,0.08195394277572632,Panther_other_Lucina_start4000_2160,40,oridata,2
0.159041628241539,0.04010268673300743,0.20025655228483144,105.87438344955444,0.19975751638412476,Panther_other_Lucina_start4000_2160,40,wgan,2
0.07286370545625687,0.009588684886693954,0.09792183049092758,53.255635499954224,0.8086593747138977,Panther_other_Lucina_start4000_2160,40,diffts,2
0.06999251991510391,0.008127473294734955,0.09015250021344363,36.99828088283539,0.8378176093101501,Panther_other_Lucina_start4000_2160,40,diffts-fft,2
0.1338403820991516,0.027582701295614243,0.16608040611587582,82.85549283027649,0.4495917558670044,Panther_other_Lucina_start4000_2160,40,timegan,2
0.15127365291118622,0.036757055670022964,0.1917212968608938,102.98055410385132,0.2665190100669861,Panther_other_Lucina_start4000_2160,40,cgan,2
0.036713797599077225,0.002684681909158826,0.0518139161727699,10.930672287940979,0.9464276432991028,Panther_other_Lucina_start4000_2160,40,ours_gen,8
0.15043827891349792,0.03593161329627037,0.1895563591554511,61.431753635406494,0.14569705724716187,Panther_other_Lucina_start4000_2160,50,oridata,2
0.13732708990573883,0.03058331459760666,0.17488085829388722,43.27596426010132,0.272857129573822,Panther_other_Lucina_start4000_2160,50,wgan,2
0.0764874592423439,0.00907825492322445,0.0952798768010562,32.057929039001465,0.7841572165489197,Panther_other_Lucina_start4000_2160,50,diffts,2
0.05759808048605919,0.0053033893927931786,0.07282437361758204,16.77715927362442,0.8739076852798462,Panther_other_Lucina_start4000_2160,50,diffts-fft,2
0.14184001088142395,0.03077501803636551,0.17542809933521342,61.625343561172485,0.2682992219924927,Panther_other_Lucina_start4000_2160,50,timegan,2
0.11586027592420578,0.024028507992625237,0.15501131569219467,39.673954248428345,0.4287028908729553,Panther_other_Lucina_start4000_2160,50,cgan,2
0.0370476059615612,0.0027614589780569077,0.052549585898053544,10.667352378368378,0.9343441128730774,Panther_other_Lucina_start4000_2160,50,ours_gen,8
0.17593052983283997,0.05014597997069359,0.22393298098023343,83.06941986083984,0.09899318218231201,Panther_other_Lucina_start4000_2160,70,oridata,2
0.15852054953575134,0.03789956867694855,0.19467811555731823,77.97803282737732,0.3190327286720276,Panther_other_Lucina_start4000_2160,70,wgan,2
0.07417938113212585,0.008871872909367085,0.09419062007104043,37.15822696685791,0.8405930399894714,Panther_other_Lucina_start4000_2160,70,diffts,2
0.07604017853736877,0.009267487563192844,0.09626779089182863,35.953351855278015,0.8334847688674927,Panther_other_Lucina_start4000_2160,70,diffts-fft,2
0.13187232613563538,0.02861485257744789,0.16915925211896596,69.70797777175903,0.4858575463294983,Panther_other_Lucina_start4000_2160,70,timegan,2
0.1377933770418167,0.03159644454717636,0.1777538875726108,62.29868531227112,0.43228524923324585,Panther_other_Lucina_start4000_2160,70,cgan,2
0.04048222303390503,0.002964430721476674,0.054446585948768854,10.74819341301918,0.9467360377311707,Panther_other_Lucina_start4000_2160,70,ours_gen,8
0.1805589199066162,0.049965329468250275,0.22352925864022874,139.00855779647827,-0.229996919631958,Panther_other_Lucina_start4000_2160,80,oridata,2
0.13295519351959229,0.0287726242095232,0.16962495161244173,94.55255270004272,0.29170405864715576,Panther_other_Lucina_start4000_2160,80,wgan,2
0.055531520396471024,0.005337220150977373,0.07305628070862473,34.05298888683319,0.868613600730896,Panther_other_Lucina_start4000_2160,80,diffts,2
0.06078353524208069,0.006014132872223854,0.07755084056426374,28.994300961494446,0.8519500494003296,Panther_other_Lucina_start4000_2160,80,diffts-fft,2
0.12747298181056976,0.027143338695168495,0.16475235565893587,82.6528012752533,0.33181220293045044,Panther_other_Lucina_start4000_2160,80,timegan,2
0.12393345683813095,0.02424883283674717,0.15572036744352735,84.96516346931458,0.4030662775039673,Panther_other_Lucina_start4000_2160,80,cgan,2
0.04227756708860397,0.0032529006712138653,0.0570342061504661,12.153814733028412,0.9199233055114746,Panther_other_Lucina_start4000_2160,80,ours_gen,8
0.17583926022052765,0.04840437322854996,0.22000993893129,54.460608959198,0.05934774875640869,Panther_other_Lucina_start4000_2160,90,oridata,2
0.11433754116296768,0.021403715014457703,0.14630008549026108,32.777976989746094,0.5840572118759155,Panther_other_Lucina_start4000_2160,90,wgan,2
0.05933663249015808,0.005870439577847719,0.07661879389449901,15.308921039104462,0.8859184980392456,Panther_other_Lucina_start4000_2160,90,diffts,2
0.06050116941332817,0.005893190857023001,0.0767671209374365,17.445722222328186,0.8854764103889465,Panther_other_Lucina_start4000_2160,90,diffts-fft,2
0.09808965772390366,0.01732017658650875,0.13160614190268155,25.338244438171387,0.663413405418396,Panther_other_Lucina_start4000_2160,90,timegan,2
0.10219629853963852,0.01866668462753296,0.13662607594281906,27.275967597961426,0.6372464299201965,Panther_other_Lucina_start4000_2160,90,cgan,2
0.033855970948934555,0.0024067761842161417,0.04905890524885509,7.7623821794986725,0.9532285928726196,Panther_other_Lucina_start4000_2160,90,ours_gen,8
0.01700674369931221,0.0003970021498389542,0.019924912793760335,0.01700674369931221,0.0,Rat_public_Alexander_start4000_2160,20,oridata,2
0.005793201737105846,5.380221045925282e-05,0.007334999008810622,0.005793201737105846,0.0,Rat_public_Alexander_start4000_2160,20,wgan,2
0.01852213777601719,0.000526733638253063,0.02295067838328669,0.01852213777601719,0.0,Rat_public_Alexander_start4000_2160,20,diffts,2
0.008653937838971615,0.0001300139119848609,0.011402364315564597,0.008653937838971615,0.0,Rat_public_Alexander_start4000_2160,20,diffts-fft,2
0.009212926961481571,0.00015505276678595692,0.012452018582782349,0.009212926961481571,0.0,Rat_public_Alexander_start4000_2160,20,timegan,2
0.01036828476935625,0.00014501363330055028,0.012042160657479631,0.01036828476935625,0.0,Rat_public_Alexander_start4000_2160,20,cgan,2
0.011787020601332188,0.0001422207133146003,0.01192563261695581,0.011787020601332188,0.0,Rat_public_Alexander_start4000_2160,20,ours_gen,8
0.07637225836515427,0.00591700104996562,0.07692204527939711,0.07637225836515427,0.0,Rat_public_Alexander_start4000_2160,30,oridata,2
0.013355030678212643,0.00029515824280679226,0.017180170045921903,0.013355030678212643,0.0,Rat_public_Alexander_start4000_2160,30,wgan,2
0.006424042861908674,6.671268783975393e-05,0.008167783532865812,0.006424042861908674,0.0,Rat_public_Alexander_start4000_2160,30,diffts,2
0.00537073751911521,8.135431562550366e-05,0.00901966272238068,0.00537073751911521,0.0,Rat_public_Alexander_start4000_2160,30,diffts-fft,2
0.01418208982795477,0.00031159701757133007,0.01765211085313397,0.01418208982795477,0.0,Rat_public_Alexander_start4000_2160,30,timegan,2
0.007046567276120186,7.269542402355e-05,0.008526161153974865,0.007046567276120186,0.0,Rat_public_Alexander_start4000_2160,30,cgan,2
0.006931079551577568,6.31753500783816e-05,0.007948292274343061,0.006931079551577568,0.0,Rat_public_Alexander_start4000_2160,30,ours_gen,8
0.009401953779160976,0.00012733381299767643,0.01128422850697718,0.009401953779160976,0.0,Rat_public_Alexander_start4000_2160,40,oridata,2
0.006512399762868881,6.560645852005109e-05,0.008099781387176513,0.006512399762868881,0.0,Rat_public_Alexander_start4000_2160,40,wgan,2
0.012569714337587357,0.00023199115821626037,0.015231255963191623,0.012569714337587357,0.0,Rat_public_Alexander_start4000_2160,40,diffts,2
0.010668653063476086,0.00016142248932737857,0.012705215044515326,0.010668653063476086,0.0,Rat_public_Alexander_start4000_2160,40,diffts-fft,2
0.004979184363037348,4.1283488826593384e-05,0.00642522286201758,0.004979184363037348,0.0,Rat_public_Alexander_start4000_2160,40,timegan,2
0.010918672196567059,0.00019187496218364686,0.01385189381217048,0.010918672196567059,0.0,Rat_public_Alexander_start4000_2160,40,cgan,2
0.0064622946083545685,5.879515447304584e-05,0.007667799845656239,0.0064622946083545685,0.0,Rat_public_Alexander_start4000_2160,40,ours_gen,8
0.010120260529220104,0.00014701191685162485,0.012124847085700703,0.010120260529220104,0.0,Rat_public_Alexander_start4000_2160,50,oridata,2
0.020747331902384758,0.0007781944586895406,0.027896136985065524,0.020747331902384758,0.0,Rat_public_Alexander_start4000_2160,50,wgan,2
0.01243704091757536,0.00022666277072858065,0.015055323667347064,0.01243704091757536,0.0,Rat_public_Alexander_start4000_2160,50,diffts,2
0.00936224963515997,0.00015536979481112212,0.012464742067572924,0.00936224963515997,0.0,Rat_public_Alexander_start4000_2160,50,diffts-fft,2
0.008389795199036598,0.00012637500185519457,0.011241663660472793,0.008389795199036598,0.0,Rat_public_Alexander_start4000_2160,50,timegan,2
0.02962867170572281,0.0011502703418955207,0.0339156356551889,0.02962867170572281,0.0,Rat_public_Alexander_start4000_2160,50,cgan,2
0.00856106262654066,8.444784180028364e-05,0.0091895506854407,0.00856106262654066,0.0,Rat_public_Alexander_start4000_2160,50,ours_gen,8
0.019999265670776367,0.0005327473045326769,0.02308131938457325,0.019999265670776367,0.0,Rat_public_Alexander_start4000_2160,70,oridata,2
0.003833225928246975,2.3946930014062673e-05,0.00489356005522183,0.003833225928246975,0.0,Rat_public_Alexander_start4000_2160,70,wgan,2
0.03688932582736015,0.0016827984945848584,0.04102192699745903,0.03688932582736015,0.0,Rat_public_Alexander_start4000_2160,70,diffts,2
0.014166218228638172,0.00031953174038790166,0.017875450774397318,0.014166218228638172,0.0,Rat_public_Alexander_start4000_2160,70,diffts-fft,2
0.02417362853884697,0.001049312180839479,0.032393088473306755,0.02417362853884697,0.0,Rat_public_Alexander_start4000_2160,70,timegan,2
0.020837008953094482,0.000769074831623584,0.02773219846358352,0.020837008953094482,0.0,Rat_public_Alexander_start4000_2160,70,cgan,2
0.010613870806992054,0.0001424519723514095,0.011935324559952673,0.010613870806992054,0.0,Rat_public_Alexander_start4000_2160,70,ours_gen,8
0.025605855509638786,0.0008215342531912029,0.028662418830084854,0.025605855509638786,0.0,Rat_public_Alexander_start4000_2160,80,oridata,2
0.008715983480215073,9.929129737429321e-05,0.009964501862827525,0.008715983480215073,0.0,Rat_public_Alexander_start4000_2160,80,wgan,2
0.013076496310532093,0.00027598385349847376,0.016612761766138517,0.013076496310532093,0.0,Rat_public_Alexander_start4000_2160,80,diffts,2
0.00996844656765461,0.0002018988598138094,0.014209111858726758,0.00996844656765461,0.0,Rat_public_Alexander_start4000_2160,80,diffts-fft,2
0.007626074831932783,0.00013373351248446852,0.011564320666795283,0.007626074831932783,0.0,Rat_public_Alexander_start4000_2160,80,timegan,2
0.00827674102038145,9.525138739263639e-05,0.009759681725990678,0.00827674102038145,0.0,Rat_public_Alexander_start4000_2160,80,cgan,2
0.005335255991667509,3.4221964597236365e-05,0.00584995423890105,0.005335255991667509,0.0,Rat_public_Alexander_start4000_2160,80,ours_gen,8
0.017251258715987206,0.00037617573980242014,0.019395250444436653,0.017251258715987206,0.0,Rat_public_Alexander_start4000_2160,90,oridata,2
0.019747814163565636,0.0006299700471572578,0.025099204114020383,0.019747814163565636,0.0,Rat_public_Alexander_start4000_2160,90,wgan,2
0.012241410091519356,0.00018904308672063053,0.01374929404444572,0.012241410091519356,0.0,Rat_public_Alexander_start4000_2160,90,diffts,2
0.03946844860911369,0.0018888869090005755,0.04346132659043642,0.03946844860911369,0.0,Rat_public_Alexander_start4000_2160,90,diffts-fft,2
0.01882488839328289,0.0006384543958120048,0.025267655130858598,0.01882488839328289,0.0,Rat_public_Alexander_start4000_2160,90,timegan,2
0.00608475599437952,7.002241181908175e-05,0.008367939520520076,0.00608475599437952,0.0,Rat_public_Alexander_start4000_2160,90,cgan,2
0.00971596222370863,9.93840949377045e-05,0.009969157182916945,0.00971596222370863,0.0,Rat_public_Alexander_start4000_2160,90,ours_gen,8
0.001003226381726563,1.8230163050247938e-06,0.0013501912105419714,0.001003226381726563,0.0,Rat_public_Alexander_start8000_2160,20,oridata,2
0.0019326426554471254,5.61417436983902e-06,0.002369424902764175,0.0019326426554471254,0.0,Rat_public_Alexander_start8000_2160,20,wgan,2
0.011928630992770195,0.0001487251283833757,0.01219529123815318,0.011928630992770195,0.0,Rat_public_Alexander_start8000_2160,20,diffts,2
0.010243706405162811,0.00010611327161313966,0.010301129628013602,0.010243706405162811,0.0,Rat_public_Alexander_start8000_2160,20,diffts-fft,2
0.0014872737228870392,3.5581101656134706e-06,0.0018862953548194595,0.0014872737228870392,0.0,Rat_public_Alexander_start8000_2160,20,timegan,2
0.0009320567478425801,1.3468098813973484e-06,0.001160521383429598,0.0009320567478425801,0.0,Rat_public_Alexander_start8000_2160,20,cgan,2
0.011389168910682201,0.0001301313895964995,0.011407514610838748,0.011389168910682201,0.0,Rat_public_Alexander_start8000_2160,20,ours_gen,8
0.0019231658661738038,5.154775408300338e-06,0.0022704130479497204,0.0019231658661738038,0.0,Rat_public_Alexander_start8000_2160,30,oridata,2
0.003458721097558737,1.8299067960469984e-05,0.004277740988006401,0.003458721097558737,0.0,Rat_public_Alexander_start8000_2160,30,wgan,2
0.016385195776820183,0.0002833414764609188,0.016832750115798628,0.016385195776820183,0.0,Rat_public_Alexander_start8000_2160,30,diffts,2
0.01439666748046875,0.00022024309146218002,0.014840589323277564,0.01439666748046875,0.0,Rat_public_Alexander_start8000_2160,30,diffts-fft,2
0.0029933121986687183,1.3886763554182835e-05,0.0037264948080176948,0.0029933121986687183,0.0,Rat_public_Alexander_start8000_2160,30,timegan,2
0.0048577203415334225,3.664906762423925e-05,0.006053847340678426,0.0048577203415334225,0.0,Rat_public_Alexander_start8000_2160,30,cgan,2
0.01181531697511673,0.00014000276860315353,0.011832276560457567,0.01181531697511673,0.0,Rat_public_Alexander_start8000_2160,30,ours_gen,8
0.005836131051182747,5.1983832236146554e-05,0.007209981431054213,0.005836131051182747,0.0,Rat_public_Alexander_start8000_2160,40,oridata,2
0.0023740201722830534,9.60534543992253e-06,0.0030992491735777764,0.0023740201722830534,0.0,Rat_public_Alexander_start8000_2160,40,wgan,2
0.01395742129534483,0.00019569350115489215,0.01398904932991846,0.01395742129534483,0.0,Rat_public_Alexander_start8000_2160,40,diffts,2
0.010404383763670921,0.0001091582962544635,0.01044788477417623,0.010404383763670921,0.0,Rat_public_Alexander_start8000_2160,40,diffts-fft,2
0.0022741646971553564,8.07817377790343e-06,0.0028422128312115247,0.0022741646971553564,0.0,Rat_public_Alexander_start8000_2160,40,timegan,2
0.0006170039414428174,6.448407248171861e-07,0.0008030197536905216,0.0006170039414428174,0.0,Rat_public_Alexander_start8000_2160,40,cgan,2
0.010719215497374535,0.00011527499736985192,0.01073661945725245,0.010719215497374535,0.0,Rat_public_Alexander_start8000_2160,40,ours_gen,8
0.006147060077637434,5.5953303672140464e-05,0.007480194093213121,0.006147060077637434,0.0,Rat_public_Alexander_start8000_2160,50,oridata,2
0.0012134045828133821,2.3312286430154927e-06,0.0015268361546071315,0.0012134045828133821,0.0,Rat_public_Alexander_start8000_2160,50,wgan,2
0.01158334594219923,0.00013919087359681726,0.011797918189105113,0.01158334594219923,0.0,Rat_public_Alexander_start8000_2160,50,diffts,2
0.01093593891710043,0.00012157659512013197,0.011026177720322305,0.01093593891710043,0.0,Rat_public_Alexander_start8000_2160,50,diffts-fft,2
0.00365403201431036,2.125225364579819e-05,0.004610016664373155,0.00365403201431036,0.0,Rat_public_Alexander_start8000_2160,50,timegan,2
0.0005365181132219732,5.283837367642263e-07,0.0007269000871950879,0.0005365181132219732,0.0,Rat_public_Alexander_start8000_2160,50,cgan,2
0.010842966847121716,0.00011834355245810002,0.010878582281625672,0.010842966847121716,0.0,Rat_public_Alexander_start8000_2160,50,ours_gen,8
0.004060582723468542,2.4169747121050023e-05,0.004916273702821073,0.004060582723468542,0.0,Rat_public_Alexander_start8000_2160,70,oridata,2
0.0004684105224441737,3.4687607808336907e-07,0.0005889618647105846,0.0004684105224441737,0.0,Rat_public_Alexander_start8000_2160,70,wgan,2
0.014378937892615795,0.00020884850528091192,0.014451591790557603,0.014378937892615795,0.0,Rat_public_Alexander_start8000_2160,70,diffts,2
0.012151301838457584,0.00015045562759041786,0.01226603552866279,0.012151301838457584,0.0,Rat_public_Alexander_start8000_2160,70,diffts-fft,2
0.0006555765867233276,7.107552733032207e-07,0.0008430630304450675,0.0006555765867233276,0.0,Rat_public_Alexander_start8000_2160,70,timegan,2
0.0004166758735664189,2.5964050109905656e-07,0.0005095493117442673,0.0004166758735664189,0.0,Rat_public_Alexander_start8000_2160,70,cgan,2
